timestamp,http_code,http_connect,time_namelookup,time_connect,time_pretransfer,time_starttransfer,size_download,speed_download,time_total,num_redirects,url_effective,curl_exit_code,url
Nov 04 01:47:02,200,000,0.511,0.813,0.813,1.115,32418,11085.000,2.924,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 01:57:09,200,000,0.519,0.817,0.818,1.122,32418,11071.000,2.928,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 02:07:17,200,000,1.520,1.822,1.822,2.117,32418,8379.000,3.869,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 02:17:24,200,000,0.510,0.813,0.813,1.131,32418,10968.000,2.956,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 02:27:49,200,000,1.512,1.810,1.811,2.108,32418,8330.000,3.892,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 02:37:58,200,000,1.517,1.829,1.830,2.153,32418,8105.000,4.000,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 02:48:05,200,000,1.525,1.840,1.841,2.147,32418,8159.000,3.973,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 02:58:12,200,000,0.028,0.325,0.325,0.652,32418,13251.000,2.446,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 03:08:19,200,000,0.522,0.829,0.829,1.138,32418,10979.000,2.953,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 03:18:26,200,000,1.512,1.820,1.820,2.141,32418,8139.000,3.983,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 03:28:34,200,000,1.515,1.820,1.820,2.123,32418,8233.000,3.937,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 03:38:43,200,000,0.512,0.821,0.821,1.154,32418,10950.000,2.960,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 03:48:51,200,000,0.515,0.824,0.824,1.136,32418,10814.000,2.998,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 03:58:59,200,000,0.518,0.827,0.827,1.168,32418,10781.000,3.007,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 04:09:06,200,000,0.004,0.304,0.304,0.604,32418,13522.000,2.397,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 04:19:30,200,000,0.512,0.807,0.807,1.117,32418,11155.000,2.906,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 04:29:38,200,000,0.511,0.803,0.803,1.095,32418,11381.000,2.848,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 04:39:45,200,000,1.511,1.802,1.802,2.103,32418,8409.000,3.855,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 04:49:51,200,000,0.029,0.331,0.331,0.631,32418,13359.000,2.427,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 04:59:59,200,000,1.513,1.815,1.815,2.118,32418,8224.000,3.942,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 05:10:07,200,000,0.516,0.810,0.810,1.140,32418,11194.000,2.896,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 05:20:15,200,000,0.510,0.808,0.808,1.128,32418,11161.000,2.904,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 05:30:21,200,000,1.512,1.810,1.810,2.156,32418,8200.000,3.953,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 05:40:30,200,000,1.511,1.817,1.817,2.123,32418,8203.000,3.951,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 05:50:37,200,000,1.512,1.801,1.801,2.124,32418,8371.000,3.873,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 06:00:46,200,000,0.517,0.813,0.813,1.111,32418,11238.000,2.885,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 06:10:53,200,000,1.518,1.809,1.810,2.120,32418,8411.000,3.854,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 06:21:00,200,000,0.004,0.306,0.306,0.609,32418,13524.000,2.397,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 06:31:06,200,000,1.518,1.806,1.806,2.123,32418,8394.000,3.862,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 06:41:15,200,000,0.510,0.806,0.806,1.103,32418,11257.000,2.880,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 06:51:22,200,000,0.512,0.811,0.811,1.140,32418,11020.000,2.942,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 07:01:28,200,000,1.511,1.814,1.814,2.113,32418,8302.000,3.905,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 07:11:36,200,000,1.512,1.815,1.815,2.138,32418,8217.000,3.945,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 07:21:45,200,000,1.515,1.803,1.803,2.090,32418,8495.000,3.816,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 07:31:52,200,000,0.512,0.822,0.822,1.171,32418,10675.000,3.037,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 07:41:58,200,000,0.511,0.810,0.810,1.108,32418,11196.000,2.895,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 07:52:05,200,000,1.512,1.798,1.798,2.124,32418,8432.000,3.844,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 08:02:13,200,000,1.511,1.811,1.811,2.110,32418,8328.000,3.893,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 08:12:21,200,000,1.516,1.818,1.819,2.154,32418,8247.000,3.931,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 08:22:29,200,000,0.516,0.816,0.816,1.115,32418,11142.000,2.910,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 08:32:36,200,000,1.514,1.802,1.802,2.124,32418,8408.000,3.855,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 08:42:44,200,000,0.524,0.835,0.835,1.147,32418,10747.000,3.016,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 08:52:51,200,000,1.518,1.826,1.826,2.204,32418,7974.000,4.065,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 09:02:59,200,000,1.511,1.804,1.804,2.095,32418,8433.000,3.844,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 09:13:07,200,000,0.511,0.799,0.799,1.135,32418,11354.000,2.855,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 09:23:15,200,000,0.510,0.812,0.813,1.114,32418,11052.000,2.933,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 09:33:22,200,000,1.519,1.816,1.816,2.126,32418,8261.000,3.924,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 09:43:30,200,000,0.518,0.816,0.825,1.124,32418,11102.000,2.920,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 09:53:38,200,000,1.517,1.832,1.832,2.156,32418,8219.000,3.944,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 10:03:46,200,000,0.511,0.806,0.806,1.108,32418,11255.000,2.880,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 10:13:53,200,000,1.511,1.810,1.810,2.113,32418,8294.000,3.908,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 10:24:00,200,000,0.516,0.816,0.816,1.111,32418,11310.000,2.866,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 10:34:08,200,000,0.522,0.824,0.826,1.140,32418,11094.000,2.922,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 10:44:15,200,000,0.518,0.810,0.812,1.116,32418,11279.000,2.874,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 10:54:22,200,000,0.007,0.315,0.315,0.632,32418,13171.000,2.461,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 11:04:28,200,000,0.515,0.804,0.805,1.097,32418,11410.000,2.841,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 11:14:35,200,000,0.510,0.799,0.799,1.108,32418,11377.000,2.849,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 11:24:42,200,000,1.526,1.835,1.835,2.139,32418,8181.000,3.962,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 11:34:50,200,000,1.517,1.828,1.829,2.165,32418,8043.000,4.030,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 11:44:58,200,000,1.515,1.808,1.808,2.120,32418,8362.000,3.877,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 11:55:06,200,000,1.515,1.815,1.815,2.146,32418,8245.000,3.932,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 12:05:15,200,000,1.511,1.806,1.806,2.103,32418,8365.000,3.875,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 12:15:22,200,000,1.511,1.806,1.807,2.137,32418,8285.000,3.912,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 12:25:31,200,000,0.510,0.815,0.815,1.118,32418,11060.000,2.931,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 12:35:37,200,000,1.519,1.814,1.814,2.117,32418,8335.000,3.889,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 12:45:44,200,000,1.519,1.819,1.821,2.122,32418,8266.000,3.922,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 12:55:53,200,000,1.523,1.814,1.814,2.128,32418,8353.000,3.881,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 13:06:01,200,000,1.517,1.821,1.821,2.126,32418,8224.000,3.942,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 13:16:08,200,000,1.517,1.812,1.813,2.123,32418,8315.000,3.898,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 13:26:15,200,000,1.511,1.808,1.809,2.117,32418,8311.000,3.900,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 13:36:23,200,000,1.513,1.818,1.818,2.144,32418,8169.000,3.968,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 13:46:32,200,000,1.514,1.806,1.807,2.100,32418,8411.000,3.854,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 13:56:39,200,000,0.515,0.811,0.812,1.131,32418,11292.000,2.871,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 14:06:46,200,000,1.533,1.831,1.832,2.131,32418,8255.000,3.927,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 14:16:54,200,000,1.511,1.806,1.807,2.126,32418,8295.000,3.908,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 14:27:03,200,000,0.510,0.820,0.820,1.130,32418,10840.000,2.990,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 14:37:10,200,000,1.514,1.811,1.811,2.135,32418,8286.000,3.912,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 14:47:19,200,000,1.524,1.817,1.817,2.111,32418,8354.000,3.880,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 14:57:27,200,000,1.513,1.811,1.811,2.109,32418,8332.000,3.891,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 15:07:35,200,000,0.524,0.825,0.825,1.126,32418,11086.000,2.924,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 15:17:43,200,000,1.514,1.812,1.812,2.126,32418,8348.000,3.883,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 15:27:51,200,000,1.514,1.805,1.805,2.095,32418,8446.000,3.838,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 15:37:59,200,000,1.513,1.817,1.818,2.140,32418,8177.000,3.964,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 15:48:07,200,000,0.510,0.808,0.808,1.108,32418,11000.000,2.947,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 15:58:14,200,000,0.516,0.818,0.818,1.142,32418,11029.000,2.939,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 16:08:22,200,000,0.520,0.816,0.817,1.114,32418,11195.000,2.896,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 16:18:30,200,000,1.517,1.820,1.820,2.135,32418,8295.000,3.908,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 16:28:38,200,000,1.520,1.809,1.809,2.099,32418,8432.000,3.845,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 16:38:45,200,000,1.513,1.817,1.817,2.151,32418,8146.000,3.980,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 16:48:52,200,000,0.510,0.817,0.817,1.125,32418,10967.000,2.956,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 16:58:59,200,000,1.514,1.812,1.812,2.138,32418,8244.000,3.932,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 17:09:06,200,000,1.511,1.821,1.821,2.132,32418,8127.000,3.989,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 17:19:13,200,000,1.516,1.822,1.822,2.135,32418,8212.000,3.948,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 17:29:21,200,000,1.513,1.812,1.812,2.111,32418,8282.000,3.914,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 17:39:28,200,000,1.514,1.813,1.813,2.130,32418,8251.000,3.929,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 17:49:36,200,000,1.512,1.814,1.814,2.115,32418,8254.000,3.927,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 17:59:44,200,000,1.512,1.800,1.800,2.089,32418,8477.000,3.824,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 18:09:52,200,000,0.520,0.813,0.813,1.122,32418,11435.000,2.835,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 18:19:59,200,000,1.524,1.829,1.829,2.153,32418,8168.000,3.969,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 18:30:07,200,000,1.513,1.822,1.823,2.157,32418,8111.000,3.997,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 18:40:16,200,000,0.511,0.823,0.823,1.151,32418,10748.000,3.016,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 18:50:23,200,000,1.514,1.820,1.824,2.165,32418,8065.000,4.020,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 19:00:31,200,000,1.511,1.820,1.820,2.130,32418,8127.000,3.989,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 19:10:39,200,000,0.510,0.815,0.815,1.140,32418,11036.000,2.937,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 19:20:46,200,000,1.512,1.798,1.798,2.085,32418,8529.000,3.801,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 19:30:54,200,000,1.520,1.812,1.812,2.143,32418,8340.000,3.887,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 19:41:12,200,000,0.523,0.827,0.827,1.131,32418,10943.000,2.962,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 19:51:19,200,000,0.516,0.827,0.827,1.170,32418,10758.000,3.013,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 20:01:26,200,000,0.511,0.804,0.804,1.099,32418,11305.000,2.867,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 20:11:42,200,000,1.514,1.808,1.809,2.135,32418,8297.000,3.907,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 20:21:50,200,000,1.511,1.803,1.804,2.097,32418,8416.000,3.852,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 20:31:58,200,000,1.526,1.834,1.834,2.172,32418,8049.000,4.027,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 20:42:05,200,000,1.513,1.825,1.825,2.138,32418,8136.000,3.984,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 20:52:13,200,000,1.517,1.823,1.823,2.178,32418,8067.000,4.018,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 21:02:21,200,000,1.531,1.830,1.830,2.130,32418,8268.000,3.921,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 21:12:29,200,000,0.515,0.814,0.814,1.136,32418,11043.000,2.935,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 21:22:54,200,000,1.517,1.808,1.808,2.098,32418,8451.000,3.836,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 21:33:02,200,000,0.515,0.820,0.820,1.152,32418,10839.000,2.991,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 21:43:09,200,000,1.521,1.825,1.825,2.130,32418,8202.000,3.952,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 21:53:17,200,000,1.516,1.826,1.826,2.165,32418,8074.000,4.015,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 22:03:25,200,000,0.511,0.817,0.817,1.119,32418,11105.000,2.919,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 22:13:32,200,000,1.514,1.810,1.810,2.131,32418,8275.000,3.917,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 22:23:40,200,000,0.514,0.822,0.822,1.135,32418,10873.000,2.981,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 22:33:47,200,000,1.512,1.813,1.816,2.162,32418,8179.000,3.963,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 22:43:55,000,000,0.000,0.000,0.000,0.000,0,0.000,0.512,0,http://www.net24.co.nz/web-hosting/linux/,curl: (6) Could not resolve host: www.net24.co.nz,www.net24.co.nz/web-hosting/linux/
Nov 04 22:54:01,200,000,0.256,0.559,0.559,0.925,32418,11925.000,2.718,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 23:04:07,200,000,1.513,1.808,1.809,2.109,32418,8322.000,3.895,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 23:14:16,200,000,1.530,1.836,1.844,2.155,32418,8120.000,3.992,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 23:24:23,200,000,1.512,1.833,1.834,2.144,32418,8126.000,3.989,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 23:34:31,200,000,1.511,1.812,1.812,2.123,32418,8258.000,3.925,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 23:44:39,200,000,1.514,1.810,1.811,2.109,32418,8342.000,3.886,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 04 23:54:48,200,000,0.517,0.815,0.816,1.151,32418,11035.000,2.938,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 05 00:04:55,200,000,0.510,0.805,0.805,1.102,32418,11253.000,2.881,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 05 00:15:22,200,000,0.511,0.809,0.809,1.142,32418,11035.000,2.938,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 05 00:25:48,200,000,1.514,1.820,1.821,2.127,32418,8173.000,3.966,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 05 00:35:56,200,000,1.513,1.809,1.809,2.138,32418,8282.000,3.914,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 05 00:46:03,200,000,1.514,1.821,1.821,2.123,32418,8221.000,3.943,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 05 00:56:11,200,000,1.516,1.817,1.817,2.151,32418,8180.000,3.963,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 05 01:06:18,200,000,0.510,0.802,0.802,1.093,32418,11420.000,2.839,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 05 01:16:25,200,000,1.515,1.811,1.811,2.142,32418,8256.000,3.926,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 05 01:26:33,200,000,1.517,1.815,1.815,2.113,32418,8288.000,3.911,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 05 01:36:41,200,000,0.512,0.820,0.820,1.150,32418,10832.000,2.993,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 05 01:46:48,200,000,1.511,1.820,1.820,2.131,32418,8134.000,3.985,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 05 01:56:56,200,000,1.511,1.804,1.804,2.112,32418,8371.000,3.872,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 05 02:07:04,200,000,0.514,0.807,0.807,1.105,32418,11321.000,2.863,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 05 02:17:11,200,000,0.517,0.817,0.817,1.118,32418,11193.000,2.896,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 05 02:27:18,200,000,1.516,1.819,1.819,2.121,32418,8240.000,3.934,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 05 02:37:27,200,000,0.528,0.836,0.836,1.165,32418,10818.000,2.997,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 05 02:47:34,200,000,0.512,0.808,0.808,1.108,32418,11239.000,2.884,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 05 02:57:40,200,000,0.511,0.803,0.803,1.116,32418,11275.000,2.875,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 05 03:07:57,200,000,1.515,1.815,1.815,2.116,32418,8268.000,3.920,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 05 03:18:05,200,000,0.525,0.822,0.822,1.124,32418,11102.000,2.920,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 05 03:28:13,200,000,0.515,0.815,0.815,1.113,32418,11230.000,2.887,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 05 03:38:38,200,000,1.523,1.826,1.826,2.153,32418,8169.000,3.968,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 05 03:48:47,200,000,0.254,0.550,0.550,0.851,32418,12338.000,2.627,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
Nov 05 03:58:53,200,000,0.512,0.807,0.807,1.122,32418,11244.000,2.883,0,http://www.net24.co.nz/web-hosting/linux/,,www.net24.co.nz/web-hosting/linux/
